mp-30254,-0.5190100073814392,-0.5826786756515503
mp-19395,-1.8066781759262085,-1.7530122995376587
mp-865907,-0.1693865954875946,-0.12224054336547852
mp-29387,-0.3659529387950897,-0.4219188690185547
mp-707395,-1.4560457468032837,-1.4858927726745605
mp-765692,-2.1965737342834473,-2.2017946243286133
mp-20462,-0.3428440988063812,-0.3688483238220215
mp-20353,-0.6311267018318176,-0.5887671709060669
mp-703545,-0.813804030418396,-0.887975811958313
mp-690570,-1.3572832345962524,-1.4725513458251953
mp-25428,-0.6747991442680359,-0.7550783157348633
mp-865002,-0.5996938943862915,-0.5574381351470947
mp-18978,-2.6969125270843506,-2.770995855331421
mp-26365,-2.487593650817871,-2.466254711151123
mp-20919,-2.9445228576660156,-3.0789642333984375
mp-510280,-0.759511411190033,-0.7236446142196655
mp-560891,-1.681711196899414,-1.5879976749420166
mp-850951,-2.70052170753479,-2.719700336456299
mp-707775,-2.296293020248413,-2.3159077167510986
mp-849364,-1.7812188863754272,-1.824453353881836
mp-20436,-0.8068742752075195,-0.8722619414329529
mp-571457,-0.2967809736728668,-0.5570462942123413
mp-20369,-0.4035666286945343,-0.4095418453216553
mp-758060,-1.6462305784225464,-1.706639289855957
mp-850944,-1.7114535570144653,-1.767809271812439
mp-973286,-0.47233572602272034,-0.551267147064209
mp-757520,-2.323399305343628,-2.335451602935791
mp-25839,-2.8791375160217285,-3.0074715614318848
mp-1585,-0.1962185651063919,-0.13740074634552002
mp-978557,-0.46994632482528687,-0.5067424774169922
mp-18251,-2.394227981567383,-2.4023799896240234
mp-645375,-2.070148229598999,-2.0104355812072754
mp-758226,-2.243529796600342,-2.3339178562164307
mp-637427,-0.6353085041046143,-0.6205211877822876
mp-645208,-2.1440038681030273,-2.236919403076172
mp-1673,-0.849552571773529,-0.7785443663597107
mp-979955,0.3150533139705658,0.20380747318267822
mp-556125,-2.189918041229248,-2.154315710067749
mp-560410,-3.038099527359009,-3.055232524871826
mp-653855,-1.4308393001556396,-1.557620882987976
mp-760342,-1.9983019828796387,-1.9911952018737793
mp-22139,-1.0242451429367065,-0.8664764761924744
mp-777049,-2.3327767848968506,-2.3801348209381104
mp-758401,-2.5854644775390625,-2.635460138320923
mp-772605,-1.8913466930389404,-1.9380102157592773
mp-24635,-1.6338955163955688,-1.6558295488357544
mp-23144,-0.9178658723831177,-0.9106106758117676
mp-677733,-2.9884705543518066,-3.0139806270599365
mp-27485,-1.8002681732177734,-1.8547438383102417
mp-559614,-2.560476541519165,-2.628471851348877
mp-23742,-2.128394603729248,-2.0897727012634277
mp-757635,-2.549645185470581,-2.4708125591278076
mp-675592,-1.7397538423538208,-1.766059160232544
mp-754549,-1.3379541635513306,-1.3795452117919922
mp-19058,-2.0591113567352295,-2.2102160453796387
mp-684958,-0.6053385734558105,-1.6157656908035278
mp-20288,-3.040963649749756,-3.166621208190918
mp-29657,-0.1546812206506729,-0.2072237730026245
mp-541325,-2.5010693073272705,-2.613842010498047
mp-557600,-1.9361681938171387,-1.975128412246704
mp-626080,-1.9230875968933105,-2.0846097469329834
mp-560176,-3.64599347114563,-3.733708381652832
mp-758991,-2.444791316986084,-2.542421817779541
mp-626268,-1.3982073068618774,-1.2718364000320435
mp-567741,-0.5224160552024841,-0.6893240213394165
mp-19026,-1.5316494703292847,-1.4471632242202759
mp-850202,-1.1499645709991455,-1.2424100637435913
mp-2807,-1.4908769130706787,-1.3037830591201782
mp-675991,-1.437124252319336,-1.681809663772583
mp-558206,-3.0899016857147217,-2.987739086151123
mp-556926,-1.987238883972168,-1.8930511474609375
mp-31463,-0.7174073457717896,-0.6927075386047363
mp-759302,-3.116943597793579,-3.3422746658325195
mp-19285,-2.054391384124756,-2.076765775680542
mp-29009,-1.8811976909637451,-1.7637231349945068
mp-559927,-2.9457497596740723,-3.0169529914855957
mp-1068,-0.43192487955093384,-0.30159878730773926
mp-26717,-2.4890270233154297,-2.5363354682922363
mp-978515,-0.394727498292923,-0.32118093967437744
mp-981547,-0.6254197359085083,-0.7047351598739624
mp-849083,-0.9662402868270874,-1.0104131698608398
mp-8002,-2.3133389949798584,-2.2024927139282227
mp-17269,-2.4260990619659424,-2.478959560394287
mp-850803,-2.3786017894744873,-2.4520461559295654
mp-30183,-0.5923647284507751,-0.5514609813690186
mp-19128,-1.2846041917800903,-1.1894314289093018
mp-13415,-0.6724638342857361,-0.6100450754165649
mp-755906,-1.9036823511123657,-2.040142059326172
mp-1008727,0.23026636242866516,-0.04818093776702881
mp-555818,-0.716964066028595,-0.6960412263870239
mp-754143,-2.2638416290283203,-2.323917865753174
mp-1008631,-0.16196279227733612,0.18134677410125732
mp-16690,-1.3276124000549316,-1.2590287923812866
mp-859100,-2.361992120742798,-2.5014262199401855
mp-570411,-1.2590159177780151,-1.235914707183838
mp-504313,-2.539405107498169,-2.5917317867279053
mp-1020108,-1.1732211112976074,-1.1928364038467407
mp-27792,-1.8709555864334106,-1.7486017942428589
mp-8277,-0.5884166359901428,-0.4255788326263428
mp-754486,-2.3692784309387207,-2.3976595401763916
mp-1008688,0.2682375907897949,0.013451218605041504
mp-560293,-3.639082908630371,-3.6985888481140137
mp-7331,-0.4620783030986786,-0.2694687843322754
mp-757376,-3.3678855895996094,-3.4229769706726074
mp-774656,-3.0351834297180176,-3.098700523376465
mp-17100,-2.380258321762085,-2.4857351779937744
mp-11974,-0.9053670167922974,-0.9145188331604004
mp-943466,-2.2039427757263184,-2.1674928665161133
mp-11799,-0.2928657829761505,-0.2637972831726074
mp-971806,-0.4234694242477417,-0.5893001556396484
mp-648992,-2.0274438858032227,-2.0207314491271973
mp-768604,-2.815755605697632,-2.814072370529175
mp-863023,-1.5042269229888916,-1.4640851020812988
mp-570026,-0.6430266499519348,-0.6564213037490845
mp-979430,-0.3155673146247864,-0.4258129596710205
mp-767415,-2.4515912532806396,-2.593348503112793
mp-752570,-1.6423555612564087,-1.6977128982543945
mp-867213,-0.605359673500061,-0.5879638195037842
mp-767753,-2.886263132095337,-2.981612205505371
mp-574224,-1.045764446258545,-1.0181784629821777
mp-756393,-3.401134490966797,-3.6086320877075195
mp-377,-1.0294162034988403,-0.9310765266418457
mp-23026,-1.3433582782745361,-1.4287934303283691
mp-760794,-3.1438539028167725,-3.195779800415039
mp-642824,-2.0985348224639893,-1.9449777603149414
mp-773116,-2.5462963581085205,-2.4122297763824463
mp-20740,-0.48850032687187195,-0.3010929822921753
mp-754644,-2.0859055519104004,-2.185230255126953
mp-28549,-2.4355480670928955,-2.345015048980713
mp-8793,-0.3859861493110657,-0.45941078662872314
mp-2008,-0.2641196846961975,-0.1972968578338623
mp-28714,-2.1736536026000977,-2.1598434448242188
mp-976181,-0.4287186861038208,-0.3441272974014282
mp-2120,-0.33542874455451965,-0.398220419883728
mp-760357,-2.084043264389038,-2.1004621982574463
mp-850961,-2.523303985595703,-2.5953588485717773
mp-768386,-2.605717182159424,-2.6619622707366943
mp-752740,-2.893357038497925,-2.914867877960205
mp-1018096,-1.908006191253662,-1.981000542640686
mp-13270,-0.2975376546382904,-0.42807328701019287
mp-863258,-0.9664270281791687,-0.9041574597358704
mp-3733,-2.7071380615234375,-2.620327949523926
mp-555861,-3.1005496978759766,-3.0389814376831055
mp-757212,-2.073958396911621,-2.0334856510162354
mp-977572,-0.5480431914329529,-0.6709959506988525
mp-752859,-2.451449155807495,-2.4609885215759277
mp-551135,-2.5911848545074463,-2.708247184753418
mp-22772,-2.8631834983825684,-2.8936409950256348
mp-777674,-2.7788808345794678,-2.8049917221069336
mp-559281,-0.9394009113311768,-0.9343251585960388
mp-567777,-1.2432153224945068,-1.2129385471343994
mp-30218,-1.0644885301589966,-0.9693414568901062
mp-675420,-1.649657130241394,-1.6924391984939575
mp-558804,-2.6480393409729004,-2.716043472290039
mp-999123,-0.6671764850616455,-0.7555321455001831
mp-972970,-0.9291533827781677,-1.0476200580596924
mp-37297,-1.3160029649734497,-0.9957278370857239
mp-1823,-0.2791568636894226,-0.14111638069152832
mp-974940,0.18834112584590912,0.34230196475982666
mp-770687,-1.9717382192611694,-2.1313610076904297
mp-510625,-1.7854558229446411,-1.730351448059082
mp-864633,-0.6021260023117065,-0.6274893283843994
mp-4828,-0.4908978343009949,-0.43823468685150146
mp-766262,-1.0890864133834839,-1.0839669704437256
mp-8631,-0.4994317293167114,-0.43110764026641846
mp-28381,-1.6233749389648438,-1.6336807012557983
mp-983559,-0.2492341548204422,-0.28492915630340576
mp-557717,-2.973475456237793,-2.9930543899536133
mp-756675,-2.0014760494232178,-1.9920649528503418
mp-554162,-2.6052682399749756,-2.7326974868774414
mp-686015,-2.766751527786255,-3.214766025543213
mp-38284,-3.789992094039917,-3.8759565353393555
mp-771704,-2.3192739486694336,-2.327845573425293
mp-974062,0.5506223440170288,0.34460771083831787
mp-19441,-3.1635520458221436,-3.2755255699157715
mp-779073,-2.9936916828155518,-3.0436084270477295
mp-850287,-1.2744786739349365,-1.342817783355713
mp-753433,-3.2099854946136475,-3.2088022232055664
mp-759246,-1.5097805261611938,-1.5900611877441406
mp-759387,-2.251406669616699,-2.308269500732422
mp-555418,-1.8199365139007568,-1.7516311407089233
mp-4008,-0.1651155948638916,-0.17812228202819824
mp-12977,-0.8079578280448914,-0.7857064008712769
mp-542170,-0.8465179800987244,-0.9136618375778198
mp-18449,-2.785726547241211,-2.8333423137664795
mp-27491,-1.8923693895339966,-1.9870442152023315
mp-720376,-1.167453646659851,-1.1461509466171265
mp-766372,-2.66198468208313,-2.700760841369629
mp-560767,-2.7937045097351074,-2.7914652824401855
mp-568968,-0.9557141661643982,-0.9552924633026123
mp-754862,-2.554826021194458,-2.5972766876220703
mp-20695,-0.25071901082992554,-0.2542062997817993
mp-530953,-3.774019241333008,-3.8964343070983887
mp-18710,-1.3385950326919556,-1.2722346782684326
mp-557645,-2.094437599182129,-2.1154863834381104
mp-569175,-2.267714262008667,-2.0527424812316895
mp-978512,-0.0802692100405693,-0.10459339618682861
mp-976339,-0.24185119569301605,-0.3189493417739868
mp-761932,-1.3293336629867554,-1.4131838083267212
mp-780322,-1.3046255111694336,-1.277421236038208
mp-27670,-1.2315341234207153,-1.1874003410339355
mp-569859,-0.44274523854255676,-0.43870413303375244
mp-555814,-1.9077143669128418,-1.90181303024292
mp-542884,-1.9892137050628662,-1.9028226137161255
mp-861258,-2.66847562789917,-2.6789474487304688
mp-554784,-2.469036102294922,-2.4531002044677734
mp-774374,-1.5045154094696045,-1.6392076015472412
mp-756422,-2.568325996398926,-2.549304485321045
mp-5401,-3.2089767456054688,-3.3441720008850098
mp-759212,-2.310366630554199,-2.3532302379608154
mp-12647,-3.568406820297241,-3.5611815452575684
mp-14205,-0.3085286617279053,-0.3283674716949463
mp-20828,-0.08132868260145187,0.20287859439849854
mp-759830,-2.290146827697754,-2.336519956588745
mp-756510,-2.3875813484191895,-2.371208667755127
mp-17272,-2.300340414047241,-2.364889144897461
mp-753966,-1.2992464303970337,-1.2330362796783447
mp-31436,-0.7739735841751099,-0.7610556483268738
mp-2939,-3.119189739227295,-3.272573709487915
mp-5392,-2.879631519317627,-3.2130093574523926
mp-29557,-1.0754472017288208,-1.1314650774002075
mp-755203,-2.374026298522949,-2.392338275909424
mp-622209,-0.4049158990383148,-0.4569205045700073
mp-757757,-2.2276771068573,-2.2106385231018066
mp-680680,-2.3093626499176025,-2.3879477977752686
mp-623030,-0.9423478841781616,-0.9684301018714905
mp-865854,-0.45915812253952026,-0.4347522258758545
mp-772431,-1.350268840789795,-1.3197340965270996
mp-675419,-2.002067804336548,-1.988715410232544
mp-617543,-1.6833051443099976,-1.586602807044983
mp-758642,-2.482673168182373,-2.512098550796509
mp-983586,-0.3787284195423126,-0.47427594661712646
mp-771951,-2.5268545150756836,-2.496764659881592
mp-631541,0.7571133375167847,0.8389683961868286
mp-27403,-3.7510526180267334,-3.8910903930664062
mp-780721,-1.6640563011169434,-1.6243789196014404
mp-753613,-2.58962345123291,-2.528198003768921
mp-772617,-0.9999871850013733,-0.9364985227584839
mp-771165,-3.8413045406341553,-3.8910574913024902
mp-979912,-0.5981823205947876,-0.7193678021430969
mp-753580,-3.0400400161743164,-3.2681801319122314
mp-12088,-0.724977433681488,-0.7476305961608887
mp-558123,-2.633995294570923,-2.6313467025756836
mp-778493,-2.4498322010040283,-2.432680368423462
mp-546321,-2.769650459289551,-2.705592393875122
mp-20206,-0.3427629768848419,-0.2664320468902588
mp-754088,-2.0570740699768066,-2.0650405883789062
mp-557970,-1.830397367477417,-1.8639676570892334
mp-676320,-2.011260509490967,-1.99992835521698
mp-9006,-2.6092422008514404,-3.0798676013946533
mp-556819,-1.7829397916793823,-1.8152813911437988
mp-15686,-0.5188536643981934,-0.390744686126709
mp-541626,-2.6263585090637207,-2.7079803943634033
mp-583740,-1.1678688526153564,-1.1032497882843018
mp-752947,-1.5904784202575684,-1.5660831928253174
mp-554323,-2.4047136306762695,-2.540424108505249
mp-10474,-3.044562578201294,-2.947711944580078
mp-1169,-0.28079527616500854,-0.30828607082366943
mp-6018,-2.5746872425079346,-2.6319503784179688
mp-551283,-1.4936575889587402,-1.4826345443725586
mp-756718,-1.8954812288284302,-1.866174578666687
mp-25397,-2.5134716033935547,-2.4805479049682617
mp-23217,-0.2262187898159027,-0.2828747034072876
mp-29972,-1.02203369140625,-1.103434681892395
mp-22007,-0.9430174827575684,-0.8495288491249084
mp-13963,-0.8367389440536499,-0.6266474723815918
mp-568392,-0.38734760880470276,-0.37661945819854736
mp-1018136,-1.06211519241333,-0.8908374309539795
mp-767071,-1.9119449853897095,-1.8986728191375732
mp-29206,-0.5488041043281555,-0.6172773838043213
mp-581024,-0.424345999956131,-0.5072789192199707
mp-971648,0.07211367785930634,-0.01806509494781494
mp-764414,-1.4535143375396729,-1.6811292171478271
mp-1412,-0.42777666449546814,-0.47655189037323
mp-5161,-0.8951888084411621,-0.8666519522666931
mp-552292,-2.3167195320129395,-2.3735759258270264
mp-977546,-0.4591001272201538,-0.2908135652542114
mp-11927,-0.226035475730896,-0.2574293613433838
mp-28536,-1.9188659191131592,-1.9100431203842163
mp-567636,-0.2752190828323364,-0.016433119773864746
mp-18805,-2.4460418224334717,-2.498771905899048
mp-555866,-2.3273000717163086,-2.3648951053619385
mp-556249,-3.328808069229126,-3.3293044567108154
mp-849537,-2.4528050422668457,-2.526289463043213
mp-863857,-1.5595545768737793,-1.6329635381698608
mp-707875,-2.5216140747070312,-2.486191511154175
mp-558377,-1.075015902519226,-0.9336901307106018
mp-779907,-2.18902587890625,-2.1643056869506836
mp-18875,-2.568211078643799,-2.5614771842956543
mp-672222,-0.39104992151260376,-0.4494887590408325
mp-676360,-2.0282068252563477,-1.928681492805481
mp-21145,-2.2929375171661377,-2.481752872467041
mp-13444,-0.32463791966438293,-0.4413778781890869
mp-766310,-1.9258612394332886,-1.95436692237854
mp-757110,-2.207146406173706,-2.128710985183716
mp-733650,-1.1946730613708496,-1.2055227756500244
mp-757278,-2.691713333129883,-2.7326202392578125
mp-778021,-2.1795425415039062,-2.281672954559326
mp-30788,0.05192200466990471,0.4204336404800415
mp-580327,-0.530867338180542,-0.5368372201919556
mp-733521,-1.2919398546218872,-1.1598613262176514
mp-6287,-0.42216816544532776,-0.49753737449645996
mp-18303,-1.5831563472747803,-1.5305962562561035
mp-16891,-3.207350015640259,-3.161038398742676
mp-29155,-2.58624267578125,-2.6113767623901367
mp-758543,-2.3272812366485596,-2.325563430786133
mp-29938,-0.6049233675003052,-0.5952129364013672
mp-391,-0.5121625661849976,-0.5051343441009521
mp-720642,-2.19183087348938,-2.149845838546753
mp-559343,-1.9810123443603516,-1.9874213933944702
mp-761840,-3.602539539337158,-3.6267008781433105
mp-7941,-2.1326780319213867,-2.1752171516418457
mp-761765,-2.324002742767334,-2.4643445014953613
mp-756651,-2.209772825241089,-2.4246089458465576
mp-981511,-3.403791904449463,-3.5423710346221924
mp-770626,-2.0424368381500244,-2.0191783905029297
mp-20649,-0.48839008808135986,-0.44991302490234375
mp-12595,-0.18898151814937592,-0.26354193687438965
mp-775102,-2.4640586376190186,-2.5064618587493896
mp-23622,-3.6248865127563477,-3.654059886932373
mp-11754,-0.7129724025726318,-0.8699321150779724
mp-26864,-2.441532611846924,-2.4962737560272217
mp-996,-1.3442490100860596,-1.3586435317993164
mp-998759,-2.299471378326416,-2.3927793502807617
mp-18367,-0.43068498373031616,-0.42149484157562256
mp-17916,-1.5405141115188599,-1.512940526008606
mp-559786,-1.6796916723251343,-1.5276575088500977
mp-631553,0.8713564872741699,0.6928361654281616
mp-761454,-2.04606032371521,-2.2030704021453857
mp-8392,-0.8329297304153442,-0.823570728302002
mp-2979,-0.3733232319355011,-0.08949780464172363
mp-9257,-0.5386970043182373,-0.5828409194946289
mp-985438,-0.19299013912677765,-0.4092867374420166
mp-989406,-0.7736560702323914,-0.8973513245582581
mp-4337,-0.8808019161224365,-0.8924643397331238
mp-761574,-1.7497940063476562,-1.7901341915130615
mp-530164,-3.36718487739563,-3.393848419189453
mp-7801,-0.8127223253250122,-0.9093168377876282
mp-562506,-1.3689405918121338,-1.3587921857833862
mp-540794,-3.2487385272979736,-3.234102249145508
mp-752956,-2.5345377922058105,-2.719658374786377
mp-22546,-0.30910414457321167,-0.3617764711380005
mp-17685,-2.3525118827819824,-2.36474871635437
mp-765603,-1.6542754173278809,-1.7972506284713745
mp-1013736,-0.5372258424758911,-0.4540296792984009
mp-2379,-0.4227665662765503,-0.43483150005340576
mp-639811,-1.5148358345031738,-1.464247703552246
mp-867869,-0.2617306113243103,-0.2604234218597412
mp-541986,-1.4366471767425537,-1.3531708717346191
mp-755794,-2.256498098373413,-2.291773557662964
mp-25887,-2.6126456260681152,-2.5959742069244385
mp-860890,-2.564441204071045,-2.6101174354553223
mp-850995,-2.1033401489257812,-2.1662442684173584
mp-756784,-0.8740116357803345,-0.7250592112541199
mp-558411,-3.8505055904388428,-3.9337692260742188
mp-756792,-1.461047887802124,-1.579784870147705
mp-772195,-3.6997146606445312,-3.909008026123047
mp-29250,-2.0095722675323486,-1.9026192426681519
mp-29607,-0.22564597427845,-0.30020785331726074
mp-1008920,0.1328904628753662,-0.09806549549102783
mp-867983,-2.55703067779541,-2.6186928749084473
mp-573119,-1.357530951499939,-1.441283941268921
mp-694965,-1.0684802532196045,-1.1192573308944702
mp-773167,-1.5758148431777954,-1.6043343544006348
mp-777270,-2.9941484928131104,-3.0327353477478027
mp-21326,-3.039958953857422,-3.036407470703125
mp-582968,-1.0205639600753784,-1.115801453590393
mp-15703,-0.5627347230911255,-0.6846847534179688
mp-756673,-2.5258755683898926,-2.5688235759735107
mp-622295,-2.4736037254333496,-2.499086380004883
mp-766254,-2.188377857208252,-2.2334418296813965
mp-15604,-0.5585237145423889,-0.5004538297653198
mp-779737,-3.157031536102295,-3.182673931121826
mp-644264,-0.5303221344947815,-0.5013314485549927
mp-754023,-2.8665125370025635,-2.9538440704345703
mp-774655,-1.9650092124938965,-2.0503952503204346
mp-9338,-3.3669052124023438,-3.4237184524536133
mp-690536,-2.283874273300171,-2.35268497467041
mp-759475,-2.041008234024048,-2.0410852432250977
mp-997553,-1.461444616317749,-1.5601818561553955
mp-23110,-1.0112535953521729,-0.9948343634605408
mp-582976,-1.1798039674758911,-1.1163103580474854
mp-754308,-2.068427562713623,-2.072190046310425
mp-541289,-2.37604022026062,-2.428487539291382
mp-625406,-2.235614776611328,-2.20343017578125
mp-348,-0.9494596719741821,-0.9359560012817383
mp-865919,-0.18049852550029755,-0.2318187952041626
mp-559588,-0.8298143744468689,-0.7846096754074097
mp-562797,-2.891765832901001,-2.8208446502685547
mp-862546,-0.5296103358268738,-0.6064448356628418
mp-757996,-2.7029213905334473,-2.787559986114502
mp-680463,-0.15772634744644165,-0.11664581298828125
mp-12960,-0.9540590643882751,-0.8602494597434998
mp-675117,-2.128108501434326,-2.2327466011047363
mp-20037,-0.6803387999534607,-0.6972005367279053
mp-21320,-0.3014276921749115,-0.38262295722961426
mp-1008872,-0.1085856705904007,-0.02693486213684082
mp-776546,-2.5243890285491943,-2.596306324005127
mp-568596,-0.6962910890579224,-0.6759403944015503
mp-24507,-2.203193426132202,-2.2148313522338867
mp-21533,-2.244418144226074,-2.202782392501831
mp-3050,-3.6825308799743652,-3.863816738128662
mp-765833,-1.8330395221710205,-1.8681330680847168
mp-21568,-3.006354331970215,-3.1070899963378906
mp-17364,-1.0606404542922974,-0.8838262557983398
mp-754711,-2.49312686920166,-2.559410572052002
mp-557347,-2.159893274307251,-2.231243848800659
mp-771647,-2.28373384475708,-2.3285775184631348
mp-864653,-0.7861634492874146,-0.7717169523239136
mp-757460,-2.8428242206573486,-2.9996399879455566
mp-776117,-2.9285662174224854,-2.9532554149627686
mp-22719,-2.1562955379486084,-2.2692997455596924
mp-9172,-2.7081103324890137,-2.6636953353881836
mp-619064,-2.6776490211486816,-2.6502182483673096
mp-972692,0.05462338402867317,0.1416875123977661
mp-553960,-1.6892292499542236,-1.712835669517517
mp-32895,-3.2517597675323486,-3.2643280029296875
mp-865146,-0.4783158600330353,-0.5427531003952026
mp-4468,-0.4942459762096405,-0.5188961029052734
mp-772034,-2.0046164989471436,-1.938888430595398
mp-29068,-0.7152298092842102,-0.5697684288024902
mp-1018817,-1.9198215007781982,-1.871288537979126
mp-849758,-2.4805335998535156,-2.5239977836608887
mp-752971,-2.57065749168396,-2.5579259395599365
mp-976126,0.5830309391021729,0.4103308916091919
mp-556872,-1.8903388977050781,-1.714492678642273
mp-9668,-2.1475508213043213,-2.118406295776367
mp-770852,-2.237558603286743,-2.249436378479004
mp-531459,-3.32431697845459,-3.3978490829467773
mp-975933,-0.4646250903606415,-0.4914093017578125
mp-18287,-0.6921240091323853,-0.7154955863952637
mp-755755,-1.7109501361846924,-1.7516734600067139
mp-777047,-3.281078338623047,-3.321329355239868
mp-37949,-0.510254979133606,-0.6090426445007324
mp-973199,0.060218244791030884,0.1577012538909912
mp-754362,-3.1397180557250977,-3.1538190841674805
mp-769494,-2.2519400119781494,-2.2421653270721436
mp-767955,-1.5741946697235107,-1.6666182279586792
mp-31480,-0.7138651013374329,-0.6543481349945068
mp-17487,-2.890007972717285,-2.8195643424987793
mp-11022,-2.6273813247680664,-2.7676799297332764
mp-555113,-0.8488296866416931,-0.7625621557235718
mp-12996,-0.544592022895813,-0.4139530658721924
mp-568925,-0.21323080360889435,-0.09537816047668457
mp-31132,-1.5224250555038452,-1.5731914043426514
mp-779299,-2.461954355239868,-2.5442161560058594
mp-560681,-2.8247220516204834,-2.816917896270752
mp-543052,-0.9257989525794983,-0.8373587727546692
mp-774292,-2.0027902126312256,-2.0503971576690674
mp-755309,-1.390694260597229,-1.254051923751831
mp-18820,-2.3941526412963867,-2.452166795730591
mp-505372,-0.2573911249637604,-0.28519976139068604
mp-999188,-0.13035503029823303,-0.13420403003692627
mp-1019543,-3.2171521186828613,-3.248929977416992
mp-757173,-1.7762194871902466,-1.7356019020080566
mp-556357,-0.5660188794136047,-0.5525622367858887
mp-554376,-3.939563035964966,-4.036171913146973
mp-7571,-3.418741464614868,-3.502986431121826
mp-30206,-1.1069800853729248,-0.6631007194519043
mp-541832,-1.704443335533142,-1.676856517791748
mp-9675,-0.3875577449798584,-0.1878436803817749
mp-775861,-2.333847999572754,-2.388333320617676
mp-627119,-1.9183379411697388,-2.0428013801574707
mp-557235,-2.6961052417755127,-2.765296459197998
mp-758654,-2.502178907394409,-2.5076351165771484
mp-561186,-3.3516969680786133,-3.401357650756836
mp-10623,-1.0545445680618286,-0.8964192271232605
mp-9308,-3.525038957595825,-3.5956015586853027
mp-13206,-1.9802483320236206,-2.1095542907714844
mp-567322,-1.2487784624099731,-1.2893307209014893
mp-753826,-0.8829872608184814,-0.7403475642204285
mp-775432,-2.2331182956695557,-2.372037649154663
mp-1597,-3.7512924671173096,-3.878908634185791
mp-1019794,-2.67783260345459,-2.6950175762176514
mp-755617,-3.1730294227600098,-3.1868724822998047
mp-21653,-0.5890206694602966,-0.6008298397064209
mp-774230,-3.0020880699157715,-3.0759949684143066
mp-13363,-0.48884695768356323,-0.5116811990737915
mp-3567,-1.0922050476074219,-1.0164200067520142
mp-754416,-2.525787353515625,-2.4709975719451904
mp-706243,-2.2000298500061035,-2.2613022327423096
mp-673677,-4.169779300689697,-4.105922222137451
mp-530449,-2.70420503616333,-2.777968645095825
mp-23414,-2.325951337814331,-2.1877431869506836
mp-557456,-2.618304491043091,-2.5947341918945312
mp-652494,-1.0522016286849976,-1.063913106918335
mp-504840,-2.087926149368286,-2.125312566757202
mp-643004,-0.4923759400844574,-0.5205860137939453
mp-24683,-2.376582145690918,-2.3942975997924805
mp-560855,-2.748879909515381,-2.7663865089416504
mp-765191,-1.9218436479568481,-2.1212680339813232
mp-29044,-0.5262852907180786,-0.5849257707595825
mp-3726,-0.6597728133201599,-0.6379526853561401
mp-559030,-1.8647489547729492,-1.8757479190826416
mp-41,0.07456237822771072,-0.008556842803955078
mp-640444,-0.5299976468086243,-0.5860235691070557
mp-769802,-3.717851161956787,-3.78458833694458
mp-760729,-2.6564414501190186,-2.603353500366211
mp-18177,-1.518032431602478,-1.1233046054840088
mp-984762,0.7168821096420288,0.8727353811264038
mp-755068,-2.375398635864258,-2.439248561859131
mp-26209,-2.5387864112854004,-2.4367291927337646
mp-723,-0.07124771922826767,0.00727236270904541
mp-21073,-0.9431919455528259,-0.8898692727088928
mp-675846,-4.160431861877441,-4.2284932136535645
mp-973906,-0.5773376822471619,-0.6636382341384888
mp-2399,-0.5162810683250427,-0.4620215892791748
mp-13225,-0.17353972792625427,-0.19379079341888428
mp-554822,-2.4714465141296387,-2.295865058898926
mp-5152,-3.779271364212036,-3.833004951477051
mp-773538,-2.1808481216430664,-2.2279999256134033
mp-4511,-3.5590550899505615,-3.5832786560058594
mp-558340,-3.229992389678955,-3.2202553749084473
mp-865168,-0.28368571400642395,-0.4209376573562622
mp-778194,-0.784078061580658,-0.7484005689620972
mp-756918,-2.056957244873047,-2.152985095977783
mp-755823,-1.5214178562164307,-1.6241098642349243
mp-757123,-2.7565112113952637,-2.7501649856567383
mp-554145,-2.578998565673828,-2.566366195678711
mp-554955,-3.120076894760132,-3.261796474456787
mp-762679,-1.5394364595413208,-1.6316556930541992
mp-759858,-3.0028438568115234,-3.084243059158325
mp-570060,-0.9684017300605774,-0.9285464882850647
mp-983430,-0.8736072778701782,-0.8528860211372375
mp-505767,-0.5294033885002136,-0.49869441986083984
mp-649619,-1.5445618629455566,-1.6063790321350098
mp-641534,-1.6324536800384521,-1.5773603916168213
mp-770955,-1.8537514209747314,-1.758563756942749
mp-991676,-0.5025299787521362,-0.5024224519729614
mp-20440,-0.1710883527994156,-0.10153448581695557
mp-20646,-0.47885018587112427,-0.4337921142578125
mp-752724,-3.8132970333099365,-3.8385157585144043
mp-18138,-1.0846140384674072,-1.1110281944274902
mp-707940,-2.009485960006714,-2.005675792694092
mp-30808,-0.32477879524230957,-0.3032207489013672
mp-998151,-2.188920497894287,-2.2727160453796387
mp-674942,-0.5762585401535034,-1.0284790992736816
mp-7443,-1.0046557188034058,-0.9698927402496338
mp-978095,-0.4434705972671509,-0.4626995325088501
mp-758914,-2.5130584239959717,-2.613725423812866
mp-625913,-1.3519870042800903,-1.2826014757156372
mp-20478,-0.6476285457611084,-0.589547872543335
mp-5626,-0.9639885425567627,-0.898134708404541
mp-763975,-2.6323256492614746,-2.697120189666748
mp-695250,-3.4716837406158447,-3.529818534851074
mp-773047,-2.90781307220459,-2.9521970748901367
mp-5887,-0.5920215249061584,-0.657935380935669
mp-510349,-0.45868945121765137,-0.46649169921875
mp-559549,-3.106220245361328,-3.2264091968536377
mp-860888,-2.4230751991271973,-2.3572535514831543
mp-1019774,-3.2634027004241943,-3.3628220558166504
