mp-755407,-7.795375347137451,-7.828846454620361
mp-23576,-4.699047565460205,-4.576796054840088
mp-1482,-6.18781852722168,-6.422920227050781
mp-7979,-4.484720706939697,-4.384045124053955
mp-561353,-6.963540554046631,-6.884313583374023
mp-581194,-8.111846923828125,-8.146413803100586
mp-31091,-5.465137481689453,-5.601826190948486
mp-15963,-9.291555404663086,-9.289749145507812
mp-28945,-5.745515823364258,-5.949403762817383
mp-5850,-5.626152038574219,-5.770239353179932
mp-22785,-7.336278438568115,-7.956723213195801
mp-979963,-2.7268521785736084,-3.3007967472076416
mp-542104,-8.489516258239746,-8.43061637878418
mp-37405,-4.6567230224609375,-4.7695794105529785
mp-631344,-4.1658172607421875,-5.023529052734375
mp-1968,-8.792923927307129,-8.79234504699707
mp-756984,-7.561968803405762,-7.521153926849365
mp-723093,-5.041499614715576,-5.046995162963867
mp-973068,-6.892613410949707,-6.974841117858887
mp-11000,-8.274571418762207,-8.070509910583496
mp-14665,-7.028969764709473,-7.101572036743164
mp-976082,-8.64704418182373,-8.376622200012207
mp-891,-7.657148838043213,-7.840158462524414
mp-867145,-3.8389511108398438,-3.8725929260253906
mp-849467,-6.981350421905518,-7.005223274230957
mp-980385,-4.595703601837158,-4.641845703125
mp-28890,-5.28230094909668,-5.109450340270996
mp-17636,-7.2552056312561035,-7.163912773132324
mp-755198,-5.34918212890625,-5.41091251373291
mp-685069,-5.8994622230529785,-5.909662246704102
mp-759480,-6.685207366943359,-6.669250011444092
mp-30949,-4.533977031707764,-4.805222511291504
mp-555120,-4.825739860534668,-4.837520599365234
mp-2197,-1.64435875415802,-1.7434959411621094
mp-616166,-6.444762706756592,-6.5360541343688965
mp-474,-7.290129661560059,-7.10629940032959
mp-12295,-8.18460464477539,-8.245850563049316
mp-695133,-7.845882892608643,-7.842451572418213
mp-21328,-7.2556562423706055,-7.391735553741455
mp-559020,-7.330110549926758,-7.31348991394043
mp-570080,-3.776409149169922,-3.9085986614227295
mp-555173,-9.28746509552002,-9.100312232971191
mp-541157,-8.309081077575684,-8.237602233886719
mp-759503,-7.144449710845947,-7.148732662200928
mp-26795,-6.545217990875244,-6.481003761291504
mp-9028,-8.52403736114502,-8.778109550476074
mp-770681,-8.874815940856934,-8.93061351776123
mp-756995,-7.2393999099731445,-7.353556156158447
mp-8724,-5.235957622528076,-5.167259216308594
mp-757146,-7.28945779800415,-7.3034443855285645
mp-17822,-8.717564582824707,-8.829602241516113
mp-32697,-5.186066150665283,-5.407870769500732
mp-777802,-7.684962749481201,-7.6290669441223145
mp-4950,-5.4711432456970215,-5.513553619384766
mp-541600,-9.226238250732422,-9.108409881591797
mp-28593,-4.39658784866333,-4.426402568817139
mp-1013910,-7.537553310394287,-7.624181747436523
mp-15650,-7.228845119476318,-7.431334495544434
mp-757454,-8.06804084777832,-7.959944725036621
mp-1018120,-4.557525634765625,-4.779611110687256
mp-568017,-4.911877155303955,-4.66880989074707
mp-555843,-3.9468002319335938,-3.990462064743042
mp-849221,-7.819033145904541,-7.818019866943359
mp-758056,-7.717682838439941,-7.879448890686035
mp-554376,-8.51233959197998,-8.539670944213867
mp-761052,-7.163468837738037,-7.082098484039307
mp-2545,-1.5594373941421509,-1.71856689453125
mp-756958,-7.5554280281066895,-7.540684700012207
mp-756430,-7.549764633178711,-7.407176494598389
mp-30502,-2.059140205383301,-2.172664165496826
mp-15740,-6.216437339782715,-6.178074359893799
mp-2605,-6.78279972076416,-6.724703788757324
mp-17339,-8.207136154174805,-8.175124168395996
mp-975909,-3.2868642807006836,-3.425480365753174
mp-776080,-6.015973091125488,-6.057337284088135
mp-1009213,-6.319187164306641,-6.465565204620361
mp-560121,-6.094987392425537,-6.152408123016357
mp-631,-9.371140480041504,-9.1824951171875
mp-558160,-7.558277606964111,-7.644648551940918
mp-19245,-8.217453002929688,-8.127642631530762
mp-628599,-5.8016886711120605,-6.064441204071045
mp-2291,-5.896286964416504,-6.007602691650391
mp-774673,-7.575774669647217,-7.6244306564331055
mp-504838,-4.748621463775635,-4.6656904220581055
mp-861479,-3.7254152297973633,-3.78904128074646
mp-68,-4.696521282196045,-4.759632110595703
mp-559295,-7.93858528137207,-7.8680524826049805
mp-683956,-5.056624889373779,-4.991313934326172
mp-760222,-7.640878677368164,-7.6778059005737305
mp-684990,-7.6987152099609375,-7.824139595031738
mp-699587,-7.328310966491699,-7.2970194816589355
mp-643409,-6.556822299957275,-6.696177005767822
mp-17064,-9.432195663452148,-8.126407623291016
mp-20777,-6.08394718170166,-6.543919563293457
mp-685477,-7.967984199523926,-8.068965911865234
mp-6880,-6.635724067687988,-6.603079795837402
mp-950217,-2.5627429485321045,-2.7170603275299072
mp-1001605,-5.113320350646973,-5.1891021728515625
mp-2303,-3.2799534797668457,-3.3726437091827393
mp-22131,-4.494974136352539,-4.645221710205078
mp-779989,-9.121424674987793,-8.624451637268066
mp-541938,-7.852872371673584,-7.84281063079834
mp-773602,-7.079776763916016,-7.076389312744141
mp-760425,-9.414361000061035,-9.379725456237793
mp-989190,-7.429582595825195,-7.702020168304443
mp-672966,-7.142055511474609,-7.323878765106201
mp-13282,-6.090013027191162,-6.180042266845703
mp-754668,-10.74771499633789,-10.831666946411133
mp-27972,-4.752522945404053,-4.509236812591553
mp-753713,-7.080747127532959,-6.968411445617676
mp-572986,-7.545016765594482,-7.441939830780029
mp-971834,-2.7268195152282715,-2.878659963607788
mp-28177,-3.5029959678649902,-3.7817041873931885
mp-16747,-3.9875986576080322,-3.9070441722869873
mp-772724,-7.380336284637451,-7.387360572814941
mp-867840,-7.06071662902832,-7.053268909454346
mp-974962,-1.2402366399765015,-1.3655128479003906
mp-768291,-5.77564001083374,-5.826133728027344
mp-24073,-7.7963080406188965,-6.997202396392822
mp-14328,-8.256736755371094,-8.211882591247559
mp-29555,-5.752633094787598,-5.688601493835449
mp-6219,-7.536250591278076,-7.353785514831543
mp-866716,-4.755391597747803,-4.856090545654297
mp-760135,-6.224192142486572,-6.233341217041016
mp-20973,-7.183570384979248,-6.957125186920166
mp-978918,-6.471988201141357,-6.662376403808594
mp-10893,-6.950490474700928,-7.017080307006836
mp-772816,-7.199755668640137,-7.355154037475586
mp-573888,-5.097628593444824,-5.1112260818481445
mp-753355,-9.24172592163086,-9.367507934570312
mp-27367,-4.840986251831055,-4.823984146118164
mp-650442,-3.1029984951019287,-3.1649811267852783
mp-31418,-7.069371700286865,-6.993558883666992
mp-933,-7.111186504364014,-7.182831764221191
mp-29498,-6.25956392288208,-6.29887056350708
mp-755087,-5.463437080383301,-5.565524101257324
mp-554146,-4.592381477355957,-4.754137992858887
mp-756034,-7.009374618530273,-7.749250888824463
mp-20263,-2.848200798034668,-2.951568841934204
mp-766677,-7.0634379386901855,-7.032437801361084
mp-779072,-7.718910217285156,-7.659273147583008
mp-756235,-3.6573503017425537,-3.5565667152404785
mp-761175,-6.389121055603027,-6.343466281890869
mp-505814,-8.41384220123291,-8.359861373901367
mp-771918,-7.18045711517334,-7.0431108474731445
mp-583070,-6.268219470977783,-6.000253677368164
mp-610522,-7.825342655181885,-7.911202430725098
mp-569624,-9.838187217712402,-9.923702239990234
mp-770941,-7.98128604888916,-7.909581184387207
mp-585354,-7.997679233551025,-8.0057954788208
mp-1585,-8.786227226257324,-8.756827354431152
mp-557548,-7.39893102645874,-7.4398274421691895
mp-554364,-7.598392009735107,-7.59745454788208
mp-767716,-8.112752914428711,-8.124944686889648
mp-1005955,-6.150242805480957,-6.154911041259766
mp-760536,-6.941415309906006,-7.047560691833496
mp-764402,-8.044668197631836,-8.031575202941895
mp-637771,-6.104099750518799,-5.989687919616699
mp-18745,-7.673305511474609,-7.630344867706299
mp-17724,-4.728399753570557,-4.9825334548950195
mp-7375,-8.067439079284668,-8.097280502319336
mp-669320,-3.5340044498443604,-3.5967495441436768
mp-559010,-6.36082124710083,-6.377995491027832
mp-15316,-5.797052383422852,-5.683672904968262
mp-21646,-7.865054130554199,-7.884727478027344
mp-757602,-7.677608489990234,-7.724391937255859
mp-27045,-7.260941982269287,-7.223372936248779
mp-554801,-8.578814506530762,-8.64486026763916
mp-20776,-7.261973857879639,-7.4829936027526855
mp-3223,-8.613330841064453,-8.742027282714844
mp-759392,-5.761188983917236,-5.86480188369751
mp-776286,-8.136204719543457,-8.158857345581055
mp-983586,-3.871565580368042,-4.054018974304199
mp-865624,-2.9099557399749756,-3.0341994762420654
mp-628680,-5.058255195617676,-5.114963531494141
mp-1018105,-6.2959723472595215,-6.24189567565918
mp-561187,-7.771257400512695,-7.652076721191406
mp-769571,-9.058002471923828,-9.059401512145996
mp-2187,-6.567678451538086,-6.609347820281982
mp-24431,-6.765460014343262,-7.049461841583252
mp-757225,-8.063579559326172,-8.071064949035645
mp-755499,-7.530862331390381,-7.510859966278076
mp-650960,-5.451161861419678,-5.822454929351807
mp-772044,-7.79406213760376,-7.939742088317871
mp-457,-4.047456741333008,-3.7693963050842285
mp-865517,-6.234026908874512,-6.445013999938965
mp-554573,-8.37287425994873,-8.383398056030273
mp-11396,-4.774484157562256,-4.889010429382324
mp-572313,-5.086756229400635,-5.150524139404297
mp-758341,-7.46877908706665,-7.457886695861816
mp-9939,-8.835775375366211,-8.894550323486328
mp-779058,-6.877403736114502,-6.926405906677246
mp-16272,-6.812036514282227,-6.726656436920166
mp-554581,-5.369553089141846,-5.566209316253662
mp-975439,-7.880978584289551,-8.18292236328125
mp-770690,-7.925070285797119,-7.8466010093688965
mp-775132,-7.823818206787109,-7.738316535949707
mp-2296,-6.129082202911377,-6.2666215896606445
mp-1866,-4.655957221984863,-4.95770263671875
mp-27910,-4.196023464202881,-4.295147895812988
mp-759879,-7.81373405456543,-7.732110977172852
mp-14969,-5.791200637817383,-5.833153247833252
mp-755944,-6.781085014343262,-6.747081279754639
mp-758695,-7.560697555541992,-7.455686092376709
mp-754273,-5.6576690673828125,-5.546581745147705
mp-764326,-8.082755088806152,-8.21826171875
mp-776572,-6.005505561828613,-6.038949966430664
mp-998761,-4.957876682281494,-5.006579399108887
mp-1001113,-4.935490131378174,-4.834083557128906
mp-15225,-8.611045837402344,-8.523372650146484
mp-756822,-7.0189385414123535,-6.972499847412109
mp-673174,-8.588541030883789,-8.557718276977539
mp-7117,-4.486815452575684,-4.406330108642578
mp-754255,-4.73767614364624,-4.661373615264893
mp-1001834,-10.084025382995605,-10.034233093261719
mp-568954,-5.542771816253662,-5.495474338531494
mp-694938,-8.923049926757812,-8.89883804321289
mp-3437,-6.936845779418945,-6.806403636932373
mp-863760,-4.213562488555908,-4.751702308654785
mp-973940,-1.3337275981903076,-1.3785724639892578
mp-631532,-2.718494415283203,-3.514624834060669
mp-753964,-7.3278985023498535,-7.372627258300781
mp-759556,-7.617689609527588,-7.749884605407715
mp-26195,-7.308407783508301,-7.2797417640686035
mp-649683,-7.913725852966309,-7.892635345458984
mp-560193,-3.900486469268799,-3.764343500137329
mp-15782,-5.626093864440918,-5.506893634796143
mp-864944,-6.1544270515441895,-6.270026206970215
mp-775181,-7.959499835968018,-8.031067848205566
mp-19133,-9.081594467163086,-9.171560287475586
mp-3055,-7.3560638427734375,-7.472966194152832
mp-697367,-6.281680107116699,-6.343334674835205
mp-781595,-6.2378010749816895,-6.181454181671143
mp-780043,-6.875973224639893,-6.944610595703125
mp-20286,-7.617303371429443,-7.582511901855469
mp-768402,-4.654568195343018,-4.705531120300293
mp-776007,-8.268861770629883,-8.30044174194336
mp-367,-5.595467567443848,-6.828546047210693
mp-778622,-7.356382846832275,-7.404664039611816
mp-540862,-6.129724025726318,-6.108849048614502
mp-998231,-3.8874590396881104,-3.8467583656311035
mp-505310,-6.457785606384277,-6.566097736358643
mp-29821,-10.709296226501465,-8.290828704833984
mp-779355,-5.712677955627441,-5.799943447113037
mp-22172,-9.597921371459961,-9.515941619873047
mp-19945,-8.569009780883789,-5.432109355926514
mp-13998,-5.09601354598999,-5.163536071777344
mp-770575,-7.538298606872559,-7.542111396789551
mp-3312,-4.083495616912842,-4.080259799957275
mp-998945,-7.167028427124023,-7.492740631103516
mp-752480,-7.526769638061523,-7.511739730834961
mp-757719,-7.476614475250244,-7.462088584899902
mp-766135,-6.22651481628418,-6.471925735473633
mp-1660,-3.2679898738861084,-3.452863931655884
mp-1019792,-7.875365257263184,-7.812305450439453
mp-573119,-6.566503524780273,-6.720021724700928
mp-767945,-6.8902692794799805,-6.7393598556518555
mp-510565,-4.097114562988281,-4.217039585113525
mp-559473,-5.317361831665039,-5.1925201416015625
mp-755514,-7.141976356506348,-7.107451438903809
mp-662534,-4.5089616775512695,-4.621661186218262
mp-17836,-7.873904705047607,-7.855301856994629
mp-775013,-7.299830913543701,-7.271398544311523
mp-770884,-6.65657377243042,-6.595783710479736
mp-24375,-4.095551013946533,-4.3240251541137695
mp-572906,-8.552562713623047,-8.623764038085938
mp-23562,-4.907825946807861,-4.891022682189941
mp-758638,-7.025664806365967,-6.937744617462158
mp-17315,-6.849868297576904,-6.887269973754883
mp-977205,-2.9513890743255615,-3.052794933319092
mp-5263,-7.551729679107666,-7.604623317718506
mp-22754,-6.581499099731445,-6.67048454284668
mp-30847,-6.817648887634277,-6.614053249359131
mp-866145,-5.8734869956970215,-6.094829082489014
mp-754270,-7.484710693359375,-7.50160551071167
mp-15697,-3.5394999980926514,-3.7002830505371094
mp-867580,-8.382463455200195,-8.387632369995117
mp-570751,-8.625081062316895,-8.622672080993652
mp-10964,-8.31594467163086,-8.086870193481445
mp-780936,-6.519265651702881,-6.571396350860596
mp-989515,-9.231181144714355,-9.210065841674805
mp-1034,-6.404541969299316,-6.707444190979004
mp-23426,-7.34415340423584,-7.362514495849609
mp-755539,-6.634699821472168,-6.644683837890625
mp-778506,-5.982330322265625,-6.035244464874268
mp-558739,-4.220870494842529,-4.130300998687744
mp-28048,-2.984158754348755,-3.1971435546875
mp-626708,-5.969305992126465,-5.966659069061279
mp-769285,-8.777838706970215,-8.88343620300293
mp-771823,-7.312234401702881,-7.338953971862793
mp-29209,-3.184069871902466,-3.190664768218994
mp-541735,-5.428025722503662,-5.678068161010742
mp-752589,-7.739342212677002,-7.615984916687012
mp-569788,-2.846905469894409,-2.9084625244140625
mp-780487,-6.993865013122559,-6.946630477905273
mp-1547,-5.569431781768799,-5.638864517211914
mp-754861,-7.904134273529053,-8.133370399475098
mp-768391,-7.2153425216674805,-7.227071285247803
mp-972653,-3.8577847480773926,-4.1047682762146
mp-7205,-6.922280788421631,-6.80320930480957
mp-756428,-9.730793952941895,-9.9603910446167
mp-29108,-5.309964656829834,-5.569675445556641
mp-22759,-9.348200798034668,-9.133974075317383
mp-758018,-7.480345726013184,-7.51303243637085
mp-754144,-4.072710990905762,-4.164055347442627
mp-862689,-0.8602120280265808,-1.017545223236084
mp-974972,-2.0145113468170166,-2.0656442642211914
mp-567912,-4.094820022583008,-4.423772811889648
mp-542530,-7.231969356536865,-7.4110107421875
mp-759136,-7.908627510070801,-7.955549240112305
mp-767717,-7.6289496421813965,-7.7772698402404785
mp-672295,-4.595334529876709,-4.692469120025635
mp-17138,-7.608794212341309,-7.710247039794922
mp-772135,-7.199873924255371,-7.291579723358154
mp-753109,-6.8913068771362305,-6.808332443237305
mp-6426,-6.487910747528076,-6.433976650238037
mp-557578,-8.595635414123535,-8.687501907348633
mp-579086,-8.17187213897705,-7.988362789154053
mp-19061,-7.847647190093994,-7.721947193145752
mp-13753,-7.876750469207764,-7.969888210296631
mp-771074,-5.837872505187988,-5.929437637329102
mp-552,-6.574950218200684,-6.909249782562256
mp-29726,-7.336006164550781,-7.357106685638428
mp-867868,-5.7877068519592285,-6.398587226867676
mp-7588,-5.926822185516357,-5.871063232421875
mp-604459,-6.981513500213623,-7.071028709411621
mp-753570,-6.862386226654053,-6.868149757385254
mp-20541,-8.647454261779785,-8.769918441772461
mp-780401,-6.739332675933838,-6.6977643966674805
mp-8194,-4.70912504196167,-4.633886337280273
mp-631531,-8.286179542541504,-9.267026901245117
mp-555873,-6.718278408050537,-6.695004463195801
mp-757963,-6.068265914916992,-6.089662551879883
mp-769614,-7.719486236572266,-7.7047600746154785
mp-757488,-8.559225082397461,-8.792723655700684
mp-3038,-4.07077169418335,-4.168591499328613
mp-574684,-3.545217275619507,-3.6199491024017334
mp-761141,-7.6229400634765625,-7.630228042602539
mp-695892,-4.035122871398926,-3.78505539894104
mp-22236,-3.854032039642334,-3.987949848175049
mp-5156,-8.566506385803223,-8.503412246704102
mp-4655,-5.4661641120910645,-5.543641567230225
mp-616461,-3.512970209121704,-3.4628806114196777
mp-975312,-3.148651599884033,-3.8827595710754395
mp-18203,-7.2578935623168945,-7.165562629699707
mp-24422,-3.9181599617004395,-4.022902011871338
mp-9571,-3.4286301136016846,-3.3765010833740234
mp-568830,-4.139679431915283,-4.069789886474609
mp-9961,-7.0220417976379395,-7.276954650878906
mp-757004,-7.081878662109375,-7.159822463989258
mp-720825,-5.97586727142334,-5.938769340515137
mp-768845,-6.4866557121276855,-6.471557140350342
mp-555221,-8.004179000854492,-7.9225006103515625
mp-861510,-4.077085971832275,-4.099311828613281
mp-1018952,-3.376218795776367,-3.5819523334503174
mp-760233,-7.638184070587158,-7.727109909057617
mp-556361,-7.610630512237549,-7.619656562805176
mp-21160,-7.3023600578308105,-7.387820243835449
mp-541662,-5.504599571228027,-5.437088489532471
mp-541601,-7.7417311668396,-7.725750923156738
mp-12570,-6.989355564117432,-7.179323196411133
mp-782637,-7.4969162940979,-7.685580730438232
mp-558448,-8.03194808959961,-7.783974647521973
mp-776281,-10.075591087341309,-10.130783081054688
mp-754449,-5.839865684509277,-5.843565940856934
mp-31123,-8.708817481994629,-8.858810424804688
mp-972204,-9.833606719970703,-9.914816856384277
mp-11570,-4.607089042663574,-4.722612380981445
mp-684949,-3.958045721054077,-3.6765782833099365
mp-16907,-7.467393398284912,-7.300291538238525
mp-568662,-4.840254783630371,-4.829043865203857
mp-21082,-7.130105018615723,-7.306234359741211
mp-866205,-5.6112542152404785,-5.717006683349609
mp-975308,-8.289155006408691,-7.782566070556641
mp-27318,-4.528757572174072,-4.45725154876709
mp-756391,-7.902237415313721,-7.943850517272949
mp-30941,-5.4940361976623535,-5.520325183868408
mp-769809,-11.867114067077637,-10.782527923583984
mp-850834,-9.13905143737793,-9.277497291564941
mp-28431,-4.1282572746276855,-4.133990287780762
mp-974943,-10.224630355834961,-10.621421813964844
mp-765227,-6.997481822967529,-7.071983814239502
mp-6358,-7.921531677246094,-8.030790328979492
mp-675119,-6.449881553649902,-6.798180103302002
mp-672696,-8.266167640686035,-8.33218002319336
mp-780978,-6.994137287139893,-7.013402938842773
mp-19738,-6.8929901123046875,-6.991689205169678
mp-570270,-5.392391681671143,-5.290677547454834
mp-568630,-8.092302322387695,-8.091761589050293
mp-680197,-6.242469787597656,-6.218795299530029
mp-16252,-3.4320075511932373,-3.3637490272521973
mp-755691,-5.274055004119873,-5.46673583984375
mp-861294,-6.927343845367432,-6.893909454345703
mp-849292,-7.393644332885742,-7.391769886016846
mp-755378,-5.278195858001709,-5.290555953979492
mp-641010,-6.973612308502197,-6.999326705932617
mp-22568,-7.744055271148682,-7.618544578552246
mp-756900,-6.783481121063232,-6.858865737915039
mp-11917,-6.342960834503174,-6.80172061920166
mp-30463,-5.118931770324707,-5.086310863494873
mp-690866,-7.766683578491211,-7.7757978439331055
mp-3686,-6.673009395599365,-6.824457168579102
mp-568478,-5.598826885223389,-5.648508071899414
mp-16828,-7.9015793800354,-7.950628280639648
mp-866834,-5.062078952789307,-5.1111345291137695
mp-752993,-7.602203369140625,-7.559919357299805
mp-757457,-9.380988121032715,-9.494659423828125
mp-777852,-7.866575717926025,-7.84966516494751
mp-861850,-5.770782470703125,-5.806796550750732
mp-999440,-9.406018257141113,-9.645977020263672
mp-543019,-8.959365844726562,-6.455642223358154
mp-10298,-6.621088981628418,-6.739571571350098
mp-761159,-7.925542831420898,-7.793591022491455
mp-389,-5.805998802185059,-5.954437255859375
mp-21101,-7.633242607116699,-7.826896667480469
mp-8585,-3.8419852256774902,-3.698763370513916
mp-560614,-6.146666526794434,-6.056760787963867
mp-571203,-5.660940170288086,-5.774149417877197
mp-540864,-7.590818405151367,-7.5365800857543945
mp-971702,-2.412712335586548,-2.5764477252960205
mp-581586,-4.6180338859558105,-4.686383247375488
mp-28261,-4.67501974105835,-4.735901832580566
mp-34477,-5.773220062255859,-6.34308385848999
mp-601842,-7.942042350769043,-7.928353309631348
mp-755835,-7.2659525871276855,-7.552656650543213
mp-780183,-6.867205619812012,-6.895861625671387
mp-24336,-4.830205917358398,-4.889927864074707
mp-4198,-5.625926971435547,-5.466211795806885
mp-17908,-6.1396379470825195,-6.076274394989014
mp-977582,-6.9023542404174805,-6.945958614349365
mp-29110,-6.6010942459106445,-6.682915210723877
mp-768680,-5.574856281280518,-5.814455509185791
mp-766023,-7.225558280944824,-7.087496757507324
mp-773751,-6.9617438316345215,-6.983633041381836
mp-3963,-6.499302864074707,-6.391196250915527
mp-637918,-8.700403213500977,-8.724245071411133
mp-985558,-7.619102478027344,-7.317332744598389
mp-9042,-7.413729190826416,-7.090205192565918
mp-3862,-4.139420509338379,-4.2614312171936035
mp-759385,-7.3124799728393555,-7.2288103103637695
mp-2790,-6.148466110229492,-6.271582126617432
mp-753675,-6.31925630569458,-6.374911308288574
mp-5765,-7.7253828048706055,-7.424278259277344
mp-774660,-6.892467975616455,-6.933205604553223
mp-768508,-7.420621871948242,-7.410915851593018
mp-305,-8.60358715057373,-8.624942779541016
mp-504304,-6.6355109214782715,-6.69863224029541
mp-971740,-2.758112907409668,-3.435208559036255
mp-554996,-8.031231880187988,-8.126319885253906
mp-7707,-6.985506534576416,-7.033895015716553
mp-556892,-6.0875725746154785,-5.942301273345947
mp-754240,-8.089582443237305,-9.443845748901367
mp-561110,-5.633071422576904,-5.514903545379639
mp-722766,-4.72416353225708,-4.68660306930542
mp-772533,-6.983553886413574,-7.504515647888184
mp-772750,-6.940800666809082,-6.91649055480957
mp-21381,-4.874784469604492,-4.934662818908691
mp-675472,-7.812206745147705,-7.901834011077881
mp-974748,-1.2278780937194824,-1.452599048614502
mp-542976,-7.956744194030762,-7.926208972930908
mp-752492,-7.570918083190918,-7.536316394805908
mp-631418,-6.627659320831299,-7.079765796661377
mp-753888,-7.205666542053223,-7.230698585510254
mp-632,-6.494736194610596,-6.6562933921813965
mp-555933,-6.842803955078125,-6.862483501434326
mp-1344,-6.1190314292907715,-6.599713325500488
mp-22653,-5.682298183441162,-5.749655723571777
mp-755310,-7.234952926635742,-7.227304458618164
mp-4527,-5.407587051391602,-5.372613906860352
mp-1019784,-6.198216438293457,-6.219305038452148
mp-361,-5.026630401611328,-5.0125932693481445
mp-777760,-8.600442886352539,-8.85189437866211
mp-766834,-8.656163215637207,-8.739177703857422
mp-554810,-7.955447673797607,-8.010102272033691
mp-550306,-6.212660312652588,-6.227814674377441
mp-757048,-8.129884719848633,-8.241823196411133
mp-14407,-3.027754306793213,-3.0413923263549805
mp-1326,-8.742234230041504,-8.82124137878418
mp-770702,-6.887980937957764,-6.882752895355225
mp-776608,-8.986425399780273,-9.002687454223633
mp-504179,-7.633614540100098,-7.654421806335449
mp-27523,-4.1887922286987305,-4.105880260467529
mp-765416,-8.015765190124512,-7.965946197509766
mp-755896,-6.80964994430542,-6.850280284881592
mp-862673,-6.295229911804199,-6.205358982086182
mp-28413,-3.3532838821411133,-3.473724842071533
mp-16515,-5.245961666107178,-5.273197650909424
mp-4807,-4.430050849914551,-4.406807899475098
mp-22407,-7.152989864349365,-7.04415225982666
mp-761931,-4.643021583557129,-4.612177848815918
mp-9890,-8.316438674926758,-8.098030090332031
mp-780482,-7.464110851287842,-7.540635585784912
mp-11749,-5.530207633972168,-5.5251970291137695
mp-774623,-6.703153610229492,-6.71636438369751
mp-753233,-5.6500444412231445,-5.81041145324707
mp-680604,-1.2221733331680298,-1.3401398658752441
mp-759286,-5.8952813148498535,-6.122169494628906
mp-760582,-4.491909503936768,-4.454715251922607
mp-758428,-9.435606002807617,-9.596162796020508
mp-18566,-6.071869373321533,-5.890214443206787
mp-779013,-7.871073246002197,-7.8625359535217285
mp-24390,-7.1724700927734375,-7.234921932220459
mp-707138,-5.8594865798950195,-5.867025852203369
mp-30136,-6.734984874725342,-6.875039577484131
mp-3847,-7.888986587524414,-7.83540678024292
mp-766021,-4.876230716705322,-4.841411113739014
mp-541910,-7.469058036804199,-7.4674973487854
mp-759453,-7.628143787384033,-7.748633861541748
mp-626864,-7.949007987976074,-8.090339660644531
mp-756723,-7.540812015533447,-7.605876922607422
mp-31182,-5.108567237854004,-5.287527084350586
mp-4870,-7.614152908325195,-7.713440418243408
mp-760345,-7.466282844543457,-7.412024021148682
mp-17689,-7.064000129699707,-7.118175983428955
mp-747,-5.413245677947998,-5.454729080200195
mp-541522,-7.311726093292236,-7.302043437957764
mp-22245,-6.961196422576904,-7.074640274047852
mp-524,-4.631867408752441,-4.766359329223633
mp-554098,-8.391111373901367,-8.275406837463379
mp-10409,-4.684730529785156,-4.793436527252197
mp-34457,-4.168391704559326,-4.290797233581543
mp-1007821,-5.869945049285889,-5.996219635009766
mp-600005,-8.358749389648438,-8.420370101928711
mp-771884,-7.2532429695129395,-7.345870494842529
mp-570564,-5.800180435180664,-5.669151306152344
mp-771342,-9.123673439025879,-8.476557731628418
mp-540755,-7.854513168334961,-7.997283935546875
mp-555893,-6.2460784912109375,-6.210840225219727
mp-1019785,-6.5233306884765625,-6.5427374839782715
mp-721172,-6.923666954040527,-7.287243366241455
mp-625246,-7.402357578277588,-7.5001935958862305
mp-754254,-8.099626541137695,-8.19286060333252
mp-752777,-6.868606090545654,-6.838826656341553
mp-541021,-5.335542678833008,-5.3697309494018555
mp-997394,-5.931328773498535,-6.078711032867432
mp-29462,-3.6080453395843506,-3.614302158355713
mp-675769,-7.569100856781006,-7.576145172119141
mp-554944,-7.793228626251221,-7.7411651611328125
mp-570000,-4.265751838684082,-4.4360222816467285
mp-755661,-7.308069229125977,-7.347226142883301
mp-583981,-7.561513900756836,-7.578423023223877
mp-684782,-6.936402797698975,-6.875639915466309
mp-755380,-8.939481735229492,-8.982833862304688
mp-684015,-3.482823133468628,-3.8244688510894775
mp-760331,-5.244956016540527,-5.31130313873291
mp-51,-1.9060301780700684,-1.7778005599975586
mp-999517,-9.137970924377441,-9.017928123474121
mp-5481,-3.9618124961853027,-4.082149505615234
mp-775656,-8.291685104370117,-8.273493766784668
mp-570499,-8.286823272705078,-8.448111534118652
mp-755422,-6.4250054359436035,-6.439245700836182
mp-770546,-7.404286861419678,-7.363885402679443
mp-572287,-5.790428161621094,-5.87608003616333
mp-769543,-7.5615234375,-7.62446403503418
mp-464,-5.990742206573486,-6.37056303024292
mp-8840,-4.596107482910156,-4.705814838409424
mp-980058,-6.363580703735352,-6.6834330558776855
mp-3092,-8.104793548583984,-8.15144157409668
mp-556958,-7.611934185028076,-7.630828857421875
mp-674420,-5.657632827758789,-5.678534984588623
mp-556626,-9.71051025390625,-9.792990684509277
mp-10070,-7.306532859802246,-7.211281776428223
mp-510604,-8.640719413757324,-8.583511352539062
mp-21330,-6.704123497009277,-6.691665172576904
mp-783902,-8.803018569946289,-8.865606307983398
mp-631421,-4.9184489250183105,-4.903413772583008
mp-764340,-7.231878757476807,-7.1888885498046875
mp-570463,-8.910839080810547,-8.937732696533203
mp-754800,-6.310151100158691,-6.387942314147949
mp-29313,-5.943558216094971,-6.197178840637207
mp-26679,-6.905712604522705,-6.904693603515625
mp-631564,-3.2530767917633057,-3.7327630519866943
mp-17892,-7.71699333190918,-7.482303619384766
mp-13413,-4.792775630950928,-4.858791351318359
mp-755683,-7.762652397155762,-7.7371063232421875
mp-1334,-7.679014682769775,-8.064120292663574
